"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","ND_scenario","ND_scenarioName","wind","BDA","fire","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,20,"LARI.LAR",67.12,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,20,"PICE.GLA",10050.23,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,20,"PICE.MAR",50131.32,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,20,"PICE.RUB",7464.01,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,20,"PINU.BAN",3790.19,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,20,"PINU.RES",43.02,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,20,"PINU.STR",72.4,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,20,"POPU.TRE",79916.21,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,20,"QUER.RUB",12.06,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,20,"THUJ.SPP.ALL",3605.08,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,20,"TSUG.CAN",0,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,21,"ABIE.BAL",6416.49,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,21,"ACER.RUB",3091.96,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,21,"ACER.SAH",3272.9,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,21,"BETU.ALL",3650.6,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,21,"BETU.PAP",5027.83,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,21,"FAGU.GRA",0.1,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,21,"LARI.LAR",42.62,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,21,"PICE.GLA",21678.66,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,21,"PICE.MAR",163199.12,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,21,"PICE.RUB",6636.47,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,21,"PINU.BAN",1333.69,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,21,"PINU.RES",51.15,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,21,"PINU.STR",137.15,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,21,"POPU.TRE",783.63,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,21,"QUER.RUB",23.75,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,21,"THUJ.SPP.ALL",11953.11,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,21,"TSUG.CAN",836.09,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,22,"ABIE.BAL",5624.06,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,22,"ACER.RUB",4387.84,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,22,"ACER.SAH",8795.26,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,22,"BETU.ALL",4959.44,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,22,"BETU.PAP",2208.09,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,22,"FAGU.GRA",0.36,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,22,"LARI.LAR",39.7,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,22,"PICE.GLA",12643.06,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,22,"PICE.MAR",180802.98,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,22,"PICE.RUB",7092.69,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,22,"PINU.BAN",2425.55,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,22,"PINU.RES",2.73,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,22,"PINU.STR",207.81,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,22,"POPU.TRE",878.96,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,22,"QUER.RUB",95.3,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,22,"THUJ.SPP.ALL",1462.24,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,22,"TSUG.CAN",321.48,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,23,"ABIE.BAL",6649.37,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,23,"ACER.RUB",6607.39,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,23,"ACER.SAH",6361.05,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,23,"BETU.ALL",4044.77,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,23,"BETU.PAP",4885.46,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,23,"FAGU.GRA",0.12,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,23,"LARI.LAR",102.21,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,23,"PICE.GLA",12619.42,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,23,"PICE.MAR",176191.09,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,23,"PICE.RUB",1247.51,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,23,"PINU.BAN",3025.02,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,23,"PINU.RES",50.73,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,23,"PINU.STR",1577.19,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,23,"POPU.TRE",1394.68,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,23,"QUER.RUB",61.56,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,23,"THUJ.SPP.ALL",1562.42,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,23,"TSUG.CAN",5.4,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,24,"ABIE.BAL",6164.74,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,24,"ACER.RUB",3286.03,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,24,"ACER.SAH",1277.75,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,24,"BETU.ALL",4824.45,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,24,"BETU.PAP",3157.81,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,24,"LARI.LAR",190.14,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,24,"PICE.GLA",12452.59,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,24,"PICE.MAR",172194.15,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,24,"PICE.RUB",368.93,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,24,"PINU.BAN",5367.33,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,24,"PINU.RES",36.88,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,24,"PINU.STR",1122.87,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,24,"POPU.TRE",3406.14,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,24,"THUJ.SPP.ALL",833.95,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,25,"ABIE.BAL",10953.33,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,25,"ACER.RUB",6831.1,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,25,"ACER.SAH",2825.35,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,25,"BETU.ALL",19092.7,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,25,"BETU.PAP",16882.77,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,25,"FAGU.GRA",0.16,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,25,"LARI.LAR",55.57,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,25,"PICE.GLA",100086.72,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,25,"PICE.MAR",17840.67,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,25,"PICE.RUB",1499.56,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,25,"PINU.BAN",918.72,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,25,"PINU.RES",0.18,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,25,"PINU.STR",1.09,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,25,"POPU.TRE",7078.9,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,25,"QUER.RUB",10.14,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,25,"THUJ.SPP.ALL",1274.64,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,26,"ABIE.BAL",17931.97,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,26,"ACER.RUB",6382.45,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,26,"ACER.SAH",3593.15,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,26,"BETU.ALL",15971.66,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,26,"BETU.PAP",13087.07,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,26,"FAGU.GRA",0.02,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,26,"LARI.LAR",91.21,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,26,"PICE.GLA",74985.88,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,26,"PICE.MAR",22592.39,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,26,"PICE.RUB",2570.56,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,26,"PINU.BAN",1611.02,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,26,"PINU.RES",0.2,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,26,"PINU.STR",6.84,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,26,"POPU.TRE",22357.38,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,26,"QUER.RUB",5.5,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,26,"THUJ.SPP.ALL",1388.76,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,27,"ABIE.BAL",21714.26,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,27,"ACER.RUB",11175.7,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,27,"ACER.SAH",4574.3,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,27,"BETU.ALL",11497.17,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,27,"BETU.PAP",7496.95,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,27,"FAGU.GRA",0.86,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,27,"LARI.LAR",86.74,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,27,"PICE.GLA",19592.12,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,27,"PICE.MAR",24063.8,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,27,"PICE.RUB",107688.08,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,27,"PINU.BAN",2049.84,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,27,"PINU.RES",48.51,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,27,"PINU.STR",1028.75,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,27,"POPU.TRE",28840.27,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,27,"QUER.RUB",234.3,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,27,"THUJ.SPP.ALL",2380.11,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,27,"TSUG.CAN",5.9,625256.25,6950
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,28,"ABIE.BAL",9561.42,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,28,"ACER.RUB",9683.38,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,28,"ACER.SAH",3623.26,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,28,"BETU.ALL",7983.99,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,28,"BETU.PAP",8829.01,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,28,"FAGU.GRA",0.45,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,28,"LARI.LAR",85.74,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,28,"PICE.GLA",12732.03,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,28,"PICE.MAR",105287.03,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,28,"PICE.RUB",43882.33,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,28,"PINU.BAN",14395.8,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,28,"PINU.RES",0.11,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,28,"PINU.STR",224.73,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,28,"POPU.TRE",6240.09,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,28,"QUER.RUB",53.14,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,28,"THUJ.SPP.ALL",1504.1,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,28,"TSUG.CAN",11.82,625256.25,6962.5
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,29,"ABIE.BAL",5600.2,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,29,"ACER.RUB",10092.87,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,29,"ACER.SAH",2253.27,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,29,"BETU.ALL",3543.18,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,29,"BETU.PAP",7640.75,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,29,"FAGU.GRA",0.04,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,29,"LARI.LAR",93.83,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,29,"PICE.GLA",6319.33,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,29,"PICE.MAR",168873.85,625256.25,6956.25
"27","mixedwood-042-51","baseline","baseline_45p","baseline_45p","Wind_Sbw","Wind_Sbw",TRUE,TRUE,FALSE,5,29,"PICE.RUB",744.62,625256.25,6956.25
