"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"2","boreal-5a","RCP85","generic","generic",1,66,"PICE.GLA",590.73,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,66,"PICE.MAR",923.12,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,66,"PINU.BAN",1630.78,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,66,"POPU.TRE",5603.23,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,67,"ABIE.BAL",1322.11,29756.25,912.5
"2","boreal-5a","RCP85","generic","generic",1,67,"ACER.RUB",1.37,29756.25,912.5
"2","boreal-5a","RCP85","generic","generic",1,67,"BETU.PAP",895.6,29756.25,912.5
"2","boreal-5a","RCP85","generic","generic",1,67,"LARI.LAR",43.48,29756.25,912.5
"2","boreal-5a","RCP85","generic","generic",1,67,"PICE.GLA",560.95,29756.25,912.5
"2","boreal-5a","RCP85","generic","generic",1,67,"PICE.MAR",979.62,29756.25,912.5
"2","boreal-5a","RCP85","generic","generic",1,67,"PICE.RUB",0,29756.25,912.5
"2","boreal-5a","RCP85","generic","generic",1,67,"PINU.BAN",2119.86,29756.25,912.5
"2","boreal-5a","RCP85","generic","generic",1,67,"POPU.TRE",5739.92,29756.25,912.5
"2","boreal-5a","RCP85","generic","generic",1,68,"ABIE.BAL",1337.58,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,68,"ACER.RUB",13.55,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,68,"BETU.PAP",926.61,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,68,"LARI.LAR",75.25,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,68,"PICE.GLA",547.84,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,68,"PICE.MAR",1072.98,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,68,"PINU.BAN",2189,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,68,"POPU.TRE",6720.07,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,69,"ABIE.BAL",1544.92,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,69,"ACER.RUB",22.81,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,69,"BETU.PAP",891.2,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,69,"LARI.LAR",62.59,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,69,"PICE.GLA",359.89,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,69,"PICE.MAR",798.72,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,69,"PINU.BAN",2577.19,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,69,"POPU.TRE",4838.86,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,70,"ABIE.BAL",1465.18,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,70,"ACER.RUB",131.97,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,70,"BETU.PAP",836.33,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,70,"LARI.LAR",67.6,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,70,"PICE.GLA",515.68,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,70,"PICE.MAR",853.96,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,70,"PINU.BAN",1449.95,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,70,"POPU.TRE",7815.41,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,71,"ABIE.BAL",1478.25,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,71,"ACER.RUB",71.8,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,71,"BETU.PAP",885.91,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,71,"LARI.LAR",60.6,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,71,"PICE.GLA",405.32,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,71,"PICE.MAR",901.78,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,71,"PICE.RUB",3.09,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,71,"PINU.BAN",2348.53,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,71,"POPU.TRE",6052.58,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,72,"ABIE.BAL",1533.83,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,72,"ACER.RUB",39.23,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,72,"BETU.PAP",842.55,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,72,"LARI.LAR",40.87,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,72,"PICE.GLA",465.07,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,72,"PICE.MAR",617.44,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,72,"PINU.BAN",2953.37,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,72,"POPU.TRE",4656.94,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,73,"ABIE.BAL",1339.15,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,73,"ACER.RUB",231.67,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,73,"BETU.PAP",747.99,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,73,"LARI.LAR",38.69,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,73,"PICE.GLA",371.52,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,73,"PICE.MAR",686.38,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,73,"PINU.BAN",3166.55,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,73,"POPU.TRE",4835.94,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,74,"ABIE.BAL",1426.18,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,74,"ACER.RUB",323.35,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,74,"BETU.PAP",1042.12,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,74,"LARI.LAR",48.94,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,74,"PICE.GLA",353.74,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,74,"PICE.MAR",603.66,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,74,"PINU.BAN",2188.66,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,74,"POPU.TRE",5208.19,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,75,"ABIE.BAL",1272.03,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,75,"ACER.RUB",107.88,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,75,"BETU.PAP",1203.32,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,75,"LARI.LAR",54.57,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,75,"PICE.GLA",455.48,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,75,"PICE.MAR",688.71,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,75,"PINU.BAN",2219.37,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,75,"POPU.TRE",5738.79,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,76,"ABIE.BAL",1173.96,29756.25,912.5
"2","boreal-5a","RCP85","generic","generic",1,76,"ACER.RUB",65.14,29756.25,912.5
"2","boreal-5a","RCP85","generic","generic",1,76,"BETU.PAP",1054.59,29756.25,912.5
"2","boreal-5a","RCP85","generic","generic",1,76,"LARI.LAR",43.59,29756.25,912.5
"2","boreal-5a","RCP85","generic","generic",1,76,"PICE.GLA",591.71,29756.25,912.5
"2","boreal-5a","RCP85","generic","generic",1,76,"PICE.MAR",841.15,29756.25,912.5
"2","boreal-5a","RCP85","generic","generic",1,76,"PINU.BAN",1601.18,29756.25,912.5
"2","boreal-5a","RCP85","generic","generic",1,76,"POPU.TRE",6029.54,29756.25,912.5
"2","boreal-5a","RCP85","generic","generic",1,77,"ABIE.BAL",1468.65,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,77,"ACER.RUB",32.87,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,77,"BETU.PAP",1640.38,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,77,"LARI.LAR",29.96,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,77,"PICE.GLA",303.07,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,77,"PICE.MAR",1131.2,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,77,"PINU.BAN",1773.02,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,77,"POPU.TRE",6192.92,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,78,"ABIE.BAL",932.52,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,78,"ACER.RUB",34.26,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,78,"BETU.PAP",786.76,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,78,"LARI.LAR",32.67,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,78,"PICE.GLA",178.51,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,78,"PICE.MAR",632.81,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,78,"PINU.BAN",4219.67,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,78,"POPU.TRE",4837.41,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,79,"ABIE.BAL",1156.55,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,79,"ACER.RUB",106.94,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,79,"BETU.PAP",1223.6,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,79,"LARI.LAR",83.2,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,79,"PICE.GLA",499.14,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,79,"PICE.MAR",753.11,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,79,"PINU.BAN",2553.14,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,79,"POPU.TRE",5663.56,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,80,"ABIE.BAL",1321.86,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,80,"ACER.RUB",51.37,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,80,"BETU.PAP",1439.11,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,80,"LARI.LAR",38.9,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,80,"PICE.GLA",585.41,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,80,"PICE.MAR",730.4,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,80,"PINU.BAN",1970.5,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,80,"POPU.TRE",6743.24,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,81,"ABIE.BAL",1083.95,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,81,"ACER.RUB",135.13,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,81,"BETU.PAP",1008.85,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,81,"LARI.LAR",26.06,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,81,"PICE.GLA",489.67,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,81,"PICE.MAR",662.31,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,81,"PICE.RUB",6.37,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,81,"PINU.BAN",4125.13,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,81,"POPU.TRE",3919.58,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,82,"ABIE.BAL",1367.87,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,82,"ACER.RUB",212.91,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,82,"BETU.PAP",1176.02,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,82,"LARI.LAR",24.24,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,82,"PICE.GLA",457.79,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,82,"PICE.MAR",825.88,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,82,"PINU.BAN",3993.2,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,82,"POPU.TRE",3341.21,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,83,"ABIE.BAL",1147.8,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,83,"ACER.RUB",36.82,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,83,"BETU.PAP",893.06,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,83,"LARI.LAR",38.21,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,83,"PICE.GLA",292.47,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,83,"PICE.MAR",579.29,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,83,"PINU.BAN",4229.07,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,83,"POPU.TRE",4027.69,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,84,"ABIE.BAL",1109.18,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,84,"ACER.RUB",66.01,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,84,"BETU.PAP",1057.17,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,84,"LARI.LAR",80.56,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,84,"PICE.GLA",438.8,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,84,"PICE.MAR",588.83,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,84,"PINU.BAN",4984.29,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,84,"POPU.TRE",4799.97,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,85,"ABIE.BAL",1289.12,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,85,"ACER.RUB",124.83,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,85,"BETU.PAP",1026.23,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,85,"LARI.LAR",6.02,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,85,"PICE.GLA",585.06,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,85,"PICE.MAR",518.78,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,85,"PINU.BAN",2638.93,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,85,"POPU.TRE",3689.33,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,86,"ABIE.BAL",1155.64,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,86,"ACER.RUB",134,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,86,"BETU.PAP",1026.57,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,86,"LARI.LAR",6.04,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,86,"PICE.GLA",585.28,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,86,"PICE.MAR",497.68,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,86,"PINU.BAN",2507.44,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,86,"POPU.TRE",4697.03,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,87,"ABIE.BAL",985.22,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,87,"ACER.RUB",18.61,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,87,"BETU.PAP",1220.94,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,87,"LARI.LAR",36.17,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,87,"PICE.GLA",674.13,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,87,"PICE.MAR",486,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,87,"PICE.RUB",0,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,87,"PINU.BAN",3041.13,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,87,"POPU.TRE",4969.49,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,88,"ABIE.BAL",1282.37,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,88,"ACER.RUB",53.15,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,88,"BETU.PAP",1421.38,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,88,"LARI.LAR",104.39,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,88,"PICE.GLA",395.3,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,88,"PICE.MAR",734.68,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,88,"PINU.BAN",2454.85,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,88,"POPU.TRE",6329.31,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,89,"ABIE.BAL",926.51,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,89,"ACER.RUB",78.48,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,89,"BETU.PAP",1110.14,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,89,"LARI.LAR",20.51,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,89,"PICE.GLA",461.23,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,89,"PICE.MAR",705.18,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,89,"PINU.BAN",3603.31,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,89,"POPU.TRE",5537.01,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,90,"ABIE.BAL",951.61,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,90,"ACER.RUB",174.54,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,90,"BETU.PAP",1306.71,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,90,"LARI.LAR",13.74,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,90,"PICE.GLA",575.95,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,90,"PICE.MAR",570.4,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,90,"PINU.BAN",2248.76,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,90,"POPU.TRE",6260.15,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,91,"ABIE.BAL",1055.69,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,91,"ACER.RUB",105.44,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,91,"BETU.PAP",1212.08,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,91,"LARI.LAR",8.85,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,91,"PICE.GLA",314.71,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,91,"PICE.MAR",555.77,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,91,"PINU.BAN",2358.17,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,91,"POPU.TRE",7315.07,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,92,"ABIE.BAL",1106.24,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,92,"ACER.RUB",35.03,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,92,"BETU.PAP",1042.73,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,92,"LARI.LAR",17.36,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,92,"PICE.GLA",514.93,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,92,"PICE.MAR",466.85,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,92,"PINU.BAN",4282.84,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,92,"POPU.TRE",4690.77,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,93,"ABIE.BAL",861.13,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,93,"ACER.RUB",266.48,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,93,"BETU.PAP",1115.52,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,93,"LARI.LAR",16.17,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,93,"PICE.GLA",414.19,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,93,"PICE.MAR",441.79,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,93,"PINU.BAN",2456.18,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,93,"POPU.TRE",5293.42,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,94,"ABIE.BAL",880.74,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,94,"ACER.RUB",297.02,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,94,"BETU.PAP",1151.05,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,94,"LARI.LAR",24.78,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,94,"PICE.GLA",435.28,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,94,"PICE.MAR",351.87,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,94,"PICE.RUB",0,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,94,"PINU.BAN",2399.44,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,94,"POPU.TRE",5285.47,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,95,"ABIE.BAL",745.66,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,95,"ACER.RUB",136.74,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,95,"BETU.PAP",997.74,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,95,"LARI.LAR",16.31,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,95,"PICE.GLA",482.83,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,95,"PICE.MAR",459.98,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,95,"PINU.BAN",2958.89,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,95,"POPU.TRE",5452.12,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,96,"ABIE.BAL",877.23,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,96,"ACER.RUB",168.08,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,96,"BETU.PAP",1112.85,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,96,"LARI.LAR",21.22,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,96,"PICE.GLA",444.21,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,96,"PICE.MAR",419.14,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,96,"PINU.BAN",2465.15,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,96,"POPU.TRE",5504.46,29756.25,900
"2","boreal-5a","RCP85","generic","generic",1,97,"ABIE.BAL",894.75,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,97,"ACER.RUB",72.13,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,97,"BETU.PAP",1284.14,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,97,"LARI.LAR",16.7,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,97,"PICE.GLA",321.93,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,97,"PICE.MAR",487.8,29756.25,906.25
"2","boreal-5a","RCP85","generic","generic",1,97,"PINU.BAN",1849.45,29756.25,906.25
