"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"2","temperate-2a-3b","RCP85","generic","generic",1,33,"TSUG.CAN",71.45,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,34,"ABIE.BAL",1315.02,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,34,"ACER.RUB",1623.17,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,34,"ACER.SAH",11486.5,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,34,"BETU.ALL",1240.46,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,34,"BETU.PAP",356.13,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,34,"FAGU.GRA",6829.28,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,34,"PICE.GLA",536.69,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,34,"PICE.MAR",44.49,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,34,"PICE.RUB",15.63,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,34,"PINU.STR",364.02,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,34,"POPU.TRE",2221.32,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,34,"QUER.RUB",429.02,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,34,"THUJ.SPP.ALL",243.65,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,34,"TSUG.CAN",111.06,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,35,"ABIE.BAL",1456.18,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,35,"ACER.RUB",1783.7,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,35,"ACER.SAH",11594.43,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,35,"BETU.ALL",2171.36,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,35,"BETU.PAP",268.4,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,35,"FAGU.GRA",7700.13,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,35,"PICE.GLA",657.77,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,35,"PICE.MAR",1.02,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,35,"PICE.RUB",77.76,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,35,"PINU.STR",506.7,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,35,"POPU.TRE",1155.65,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,35,"QUER.RUB",309.43,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,35,"THUJ.SPP.ALL",28.41,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,35,"TSUG.CAN",262.64,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,36,"ABIE.BAL",558.77,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,36,"ACER.RUB",1436.62,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,36,"ACER.SAH",9778.89,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,36,"BETU.ALL",1998.87,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,36,"BETU.PAP",208.73,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,36,"FAGU.GRA",13886.89,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,36,"PICE.GLA",1083.91,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,36,"PICE.MAR",42.25,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,36,"PICE.RUB",188.07,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,36,"PINU.RES",0,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,36,"PINU.STR",260.23,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,36,"POPU.TRE",2005.55,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,36,"QUER.RUB",198.24,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,36,"THUJ.SPP.ALL",99.51,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,36,"TSUG.CAN",106.5,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,37,"ABIE.BAL",1181.39,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,37,"ACER.RUB",1412.57,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,37,"ACER.SAH",9398,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,37,"BETU.ALL",1890.4,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,37,"BETU.PAP",414.57,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,37,"FAGU.GRA",10143.11,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,37,"PICE.GLA",606.47,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,37,"PICE.MAR",53.47,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,37,"PICE.RUB",346.39,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,37,"PINU.RES",358.87,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,37,"PINU.STR",201.59,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,37,"POPU.TRE",3486.17,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,37,"QUER.RUB",204.95,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,37,"THUJ.SPP.ALL",273.41,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,37,"TSUG.CAN",143.42,47625,1443.75
"2","temperate-2a-3b","RCP85","generic","generic",1,38,"ABIE.BAL",1064.25,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,38,"ACER.RUB",1422.16,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,38,"ACER.SAH",18303.91,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,38,"BETU.ALL",1671.22,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,38,"BETU.PAP",139.84,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,38,"FAGU.GRA",5994.55,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,38,"PICE.GLA",191.68,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,38,"PICE.MAR",15.81,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,38,"PICE.RUB",60.47,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,38,"PINU.STR",110.96,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,38,"POPU.TRE",1036.52,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,38,"QUER.RUB",1265.86,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,38,"THUJ.SPP.ALL",28.69,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,38,"TSUG.CAN",133.04,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,39,"ABIE.BAL",1101.64,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,39,"ACER.RUB",1348.07,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,39,"ACER.SAH",17601.81,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,39,"BETU.ALL",1519.44,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,39,"BETU.PAP",219.16,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,39,"FAGU.GRA",6635.68,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,39,"PICE.GLA",315.48,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,39,"PICE.MAR",42.67,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,39,"PICE.RUB",141.68,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,39,"PINU.STR",99.65,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,39,"POPU.TRE",976.43,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,39,"QUER.RUB",1378.92,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,39,"THUJ.SPP.ALL",72.29,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,39,"TSUG.CAN",133.84,47625,1437.5
"2","temperate-2a-3b","RCP85","generic","generic",1,40,"ABIE.BAL",502.6,47625,1006.25
"2","temperate-2a-3b","RCP85","generic","generic",1,40,"ACER.RUB",668.9,47625,1006.25
"2","temperate-2a-3b","RCP85","generic","generic",1,40,"ACER.SAH",6528.93,47625,1006.25
"2","temperate-2a-3b","RCP85","generic","generic",1,40,"BETU.ALL",1262.68,47625,1006.25
"2","temperate-2a-3b","RCP85","generic","generic",1,40,"BETU.PAP",307.09,47625,1006.25
"2","temperate-2a-3b","RCP85","generic","generic",1,40,"FAGU.GRA",5659.45,47625,1006.25
"2","temperate-2a-3b","RCP85","generic","generic",1,40,"PICE.GLA",268.07,47625,1006.25
"2","temperate-2a-3b","RCP85","generic","generic",1,40,"PICE.MAR",0,47625,1006.25
"2","temperate-2a-3b","RCP85","generic","generic",1,40,"PICE.RUB",16.85,47625,1006.25
"2","temperate-2a-3b","RCP85","generic","generic",1,40,"PINU.STR",101.52,47625,1006.25
"2","temperate-2a-3b","RCP85","generic","generic",1,40,"POPU.TRE",1780.84,47625,1006.25
"2","temperate-2a-3b","RCP85","generic","generic",1,40,"QUER.RUB",221.2,47625,1006.25
"2","temperate-2a-3b","RCP85","generic","generic",1,40,"THUJ.SPP.ALL",16.54,47625,1006.25
"2","temperate-2a-3b","RCP85","generic","generic",1,40,"TSUG.CAN",104.67,47625,1006.25
"2","temperate-2a-3b","RCP85","generic","generic",1,41,"ABIE.BAL",514.15,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,41,"ACER.RUB",1071.31,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,41,"ACER.SAH",5500.72,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,41,"BETU.ALL",848.02,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,41,"BETU.PAP",273.37,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,41,"FAGU.GRA",2006.66,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,41,"PICE.GLA",374,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,41,"PICE.MAR",33.83,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,41,"PICE.RUB",217.62,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,41,"PINU.STR",144.28,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,41,"POPU.TRE",2738.54,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,41,"QUER.RUB",131.87,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,41,"THUJ.SPP.ALL",61.84,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,41,"TSUG.CAN",84.73,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,42,"ABIE.BAL",473.31,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,42,"ACER.RUB",1397.3,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,42,"ACER.SAH",5579.26,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,42,"BETU.ALL",1072.98,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,42,"BETU.PAP",727.48,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,42,"FAGU.GRA",1642.52,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,42,"PICE.GLA",300.79,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,42,"PICE.MAR",14.71,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,42,"PICE.RUB",43.8,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,42,"PINU.STR",145.51,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,42,"POPU.TRE",760.05,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,42,"QUER.RUB",184.89,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,42,"THUJ.SPP.ALL",53.3,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,42,"TSUG.CAN",46.93,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,43,"ABIE.BAL",551.55,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,43,"ACER.RUB",819.36,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,43,"ACER.SAH",5529.94,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,43,"BETU.ALL",1038.59,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,43,"BETU.PAP",367.74,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,43,"FAGU.GRA",2574.15,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,43,"PICE.GLA",278.34,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,43,"PICE.MAR",16.86,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,43,"PICE.RUB",79.22,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,43,"PINU.RES",9.5,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,43,"PINU.STR",403.76,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,43,"POPU.TRE",1091.57,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,43,"QUER.RUB",587.78,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,43,"THUJ.SPP.ALL",31.82,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,43,"TSUG.CAN",91.26,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,44,"ABIE.BAL",553.06,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,44,"ACER.RUB",1169.76,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,44,"ACER.SAH",4478.13,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,44,"BETU.ALL",885.64,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,44,"BETU.PAP",305.58,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,44,"FAGU.GRA",2024.62,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,44,"PICE.GLA",255.49,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,44,"PICE.MAR",41.85,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,44,"PICE.RUB",18.26,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,44,"PINU.RES",36.19,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,44,"PINU.STR",145.32,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,44,"POPU.TRE",1271.08,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,44,"QUER.RUB",741.52,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,44,"THUJ.SPP.ALL",62.99,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,44,"TSUG.CAN",74.6,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,45,"ABIE.BAL",471.7,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,45,"ACER.RUB",1579.94,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,45,"ACER.SAH",3615.44,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,45,"BETU.ALL",823.54,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,45,"BETU.PAP",637.39,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,45,"FAGU.GRA",1499.61,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,45,"PICE.GLA",443.84,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,45,"PICE.MAR",22.81,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,45,"PICE.RUB",58.8,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,45,"PINU.STR",227.44,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,45,"POPU.TRE",851.39,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,45,"QUER.RUB",309.84,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,45,"THUJ.SPP.ALL",58.14,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,45,"TSUG.CAN",55.47,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,46,"ABIE.BAL",410.29,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,46,"ACER.RUB",1329.01,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,46,"ACER.SAH",3092.22,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,46,"BETU.ALL",435.75,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,46,"BETU.PAP",619.73,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,46,"FAGU.GRA",775.19,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,46,"PICE.GLA",129.74,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,46,"PICE.MAR",17.9,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,46,"PICE.RUB",32.16,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,46,"PINU.STR",68.59,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,46,"POPU.TRE",1402.68,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,46,"QUER.RUB",1490.78,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,46,"THUJ.SPP.ALL",88.56,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,46,"TSUG.CAN",48.38,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,47,"ABIE.BAL",573.56,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,47,"ACER.RUB",1227.03,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,47,"ACER.SAH",2430.5,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,47,"BETU.ALL",533.94,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,47,"BETU.PAP",637.19,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,47,"FAGU.GRA",789.15,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,47,"PICE.GLA",342.01,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,47,"PICE.MAR",24.69,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,47,"PICE.RUB",47.23,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,47,"PINU.STR",52,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,47,"POPU.TRE",2002.83,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,47,"QUER.RUB",3065.66,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,47,"THUJ.SPP.ALL",126.89,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,47,"TSUG.CAN",39.09,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,48,"ABIE.BAL",454.59,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,48,"ACER.RUB",1388,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,48,"ACER.SAH",2928.47,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,48,"BETU.ALL",857.81,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,48,"BETU.PAP",271.83,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,48,"FAGU.GRA",1799.15,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,48,"PICE.GLA",800.35,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,48,"PICE.MAR",16.35,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,48,"PICE.RUB",79.09,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,48,"PINU.STR",92.85,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,48,"POPU.TRE",283.87,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,48,"QUER.RUB",262.62,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,48,"THUJ.SPP.ALL",106.01,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,48,"TSUG.CAN",63.18,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,49,"ABIE.BAL",370.96,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,49,"ACER.RUB",1107.82,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,49,"ACER.SAH",3416.93,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,49,"BETU.ALL",771.41,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,49,"BETU.PAP",232.76,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,49,"FAGU.GRA",2074.35,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,49,"PICE.GLA",492.25,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,49,"PICE.MAR",15.7,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,49,"PICE.RUB",47.57,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,49,"PINU.STR",94.35,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,49,"POPU.TRE",251.33,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,49,"QUER.RUB",339.64,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,49,"THUJ.SPP.ALL",66.83,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,49,"TSUG.CAN",61.68,47625,956.25
"2","temperate-2a-3b","RCP85","generic","generic",1,50,"ABIE.BAL",391.05,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,50,"ACER.RUB",887.04,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,50,"ACER.SAH",3243.24,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,50,"BETU.ALL",577.31,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,50,"BETU.PAP",212.56,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,50,"FAGU.GRA",2253.09,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,50,"PICE.GLA",159.31,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,50,"PICE.MAR",6.83,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,50,"PICE.RUB",26.2,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,50,"PINU.STR",118.82,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,50,"POPU.TRE",391.67,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,50,"QUER.RUB",1065.2,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,50,"THUJ.SPP.ALL",25.97,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,50,"TSUG.CAN",52.27,47625,962.5
"2","temperate-2a-3b","RCP85","generic","generic",1,51,"ABIE.BAL",1573.09,47625,1118.75
"2","temperate-2a-3b","RCP85","generic","generic",1,51,"ACER.RUB",1951.41,47625,1118.75
"2","temperate-2a-3b","RCP85","generic","generic",1,51,"ACER.SAH",3754.63,47625,1118.75
"2","temperate-2a-3b","RCP85","generic","generic",1,51,"BETU.ALL",766.5,47625,1118.75
"2","temperate-2a-3b","RCP85","generic","generic",1,51,"BETU.PAP",822.47,47625,1118.75
"2","temperate-2a-3b","RCP85","generic","generic",1,51,"FAGU.GRA",2237.64,47625,1118.75
"2","temperate-2a-3b","RCP85","generic","generic",1,51,"PICE.GLA",308.36,47625,1118.75
"2","temperate-2a-3b","RCP85","generic","generic",1,51,"PICE.MAR",190.38,47625,1118.75
"2","temperate-2a-3b","RCP85","generic","generic",1,51,"PICE.RUB",35.55,47625,1118.75
"2","temperate-2a-3b","RCP85","generic","generic",1,51,"PINU.RES",59.3,47625,1118.75
"2","temperate-2a-3b","RCP85","generic","generic",1,51,"PINU.STR",151.97,47625,1118.75
"2","temperate-2a-3b","RCP85","generic","generic",1,51,"POPU.TRE",715.4,47625,1118.75
"2","temperate-2a-3b","RCP85","generic","generic",1,51,"QUER.RUB",1133.32,47625,1118.75
"2","temperate-2a-3b","RCP85","generic","generic",1,51,"THUJ.SPP.ALL",163.14,47625,1118.75
"2","temperate-2a-3b","RCP85","generic","generic",1,51,"TSUG.CAN",65.25,47625,1118.75
"2","temperate-2a-3b","RCP85","generic","generic",1,52,"ABIE.BAL",1243.42,47625,1206.25
"2","temperate-2a-3b","RCP85","generic","generic",1,52,"ACER.RUB",1791.58,47625,1206.25
"2","temperate-2a-3b","RCP85","generic","generic",1,52,"ACER.SAH",4395.09,47625,1206.25
"2","temperate-2a-3b","RCP85","generic","generic",1,52,"BETU.ALL",1146.61,47625,1206.25
"2","temperate-2a-3b","RCP85","generic","generic",1,52,"BETU.PAP",629.62,47625,1206.25
"2","temperate-2a-3b","RCP85","generic","generic",1,52,"FAGU.GRA",4499.51,47625,1206.25
"2","temperate-2a-3b","RCP85","generic","generic",1,52,"PICE.GLA",666.56,47625,1206.25
"2","temperate-2a-3b","RCP85","generic","generic",1,52,"PICE.MAR",170.79,47625,1206.25
"2","temperate-2a-3b","RCP85","generic","generic",1,52,"PICE.RUB",215.13,47625,1206.25
"2","temperate-2a-3b","RCP85","generic","generic",1,52,"PINU.RES",32.86,47625,1206.25
"2","temperate-2a-3b","RCP85","generic","generic",1,52,"PINU.STR",371.29,47625,1206.25
"2","temperate-2a-3b","RCP85","generic","generic",1,52,"POPU.TRE",2196.11,47625,1206.25
"2","temperate-2a-3b","RCP85","generic","generic",1,52,"QUER.RUB",606,47625,1206.25
"2","temperate-2a-3b","RCP85","generic","generic",1,52,"THUJ.SPP.ALL",153.23,47625,1206.25
"2","temperate-2a-3b","RCP85","generic","generic",1,52,"TSUG.CAN",82.39,47625,1206.25
"2","temperate-2a-3b","RCP85","generic","generic",1,53,"ABIE.BAL",1056.43,47625,1193.75
"2","temperate-2a-3b","RCP85","generic","generic",1,53,"ACER.RUB",1650.81,47625,1193.75
"2","temperate-2a-3b","RCP85","generic","generic",1,53,"ACER.SAH",5436.24,47625,1193.75
"2","temperate-2a-3b","RCP85","generic","generic",1,53,"BETU.ALL",1347.65,47625,1193.75
"2","temperate-2a-3b","RCP85","generic","generic",1,53,"BETU.PAP",588.21,47625,1193.75
"2","temperate-2a-3b","RCP85","generic","generic",1,53,"FAGU.GRA",4648.98,47625,1193.75
"2","temperate-2a-3b","RCP85","generic","generic",1,53,"PICE.GLA",552.21,47625,1193.75
"2","temperate-2a-3b","RCP85","generic","generic",1,53,"PICE.MAR",142.34,47625,1193.75
"2","temperate-2a-3b","RCP85","generic","generic",1,53,"PICE.RUB",181.09,47625,1193.75
