"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"2","boreal-085-51","RCP85","generic","generic",1,70,"THUJ.SPP.ALL",0,52975,893.75
"2","boreal-085-51","RCP85","generic","generic",1,71,"ABIE.BAL",3133.37,52975,1106.25
"2","boreal-085-51","RCP85","generic","generic",1,71,"ACER.RUB",38.86,52975,1106.25
"2","boreal-085-51","RCP85","generic","generic",1,71,"BETU.PAP",495.87,52975,1106.25
"2","boreal-085-51","RCP85","generic","generic",1,71,"LARI.LAR",274.65,52975,1106.25
"2","boreal-085-51","RCP85","generic","generic",1,71,"PICE.GLA",1481.13,52975,1106.25
"2","boreal-085-51","RCP85","generic","generic",1,71,"PICE.MAR",15756,52975,1106.25
"2","boreal-085-51","RCP85","generic","generic",1,71,"PINU.BAN",3545.8,52975,1106.25
"2","boreal-085-51","RCP85","generic","generic",1,71,"PINU.STR",2.61,52975,1106.25
"2","boreal-085-51","RCP85","generic","generic",1,71,"POPU.TRE",4511.04,52975,1106.25
"2","boreal-085-51","RCP85","generic","generic",1,72,"ABIE.BAL",2227.59,52975,856.25
"2","boreal-085-51","RCP85","generic","generic",1,72,"ACER.RUB",103.33,52975,856.25
"2","boreal-085-51","RCP85","generic","generic",1,72,"BETU.PAP",221.82,52975,856.25
"2","boreal-085-51","RCP85","generic","generic",1,72,"LARI.LAR",272.36,52975,856.25
"2","boreal-085-51","RCP85","generic","generic",1,72,"PICE.GLA",589.57,52975,856.25
"2","boreal-085-51","RCP85","generic","generic",1,72,"PICE.MAR",16955.27,52975,856.25
"2","boreal-085-51","RCP85","generic","generic",1,72,"PINU.BAN",2886.36,52975,856.25
"2","boreal-085-51","RCP85","generic","generic",1,72,"POPU.TRE",2992.43,52975,856.25
"2","boreal-085-51","RCP85","generic","generic",1,73,"ABIE.BAL",1611.29,52975,868.75
"2","boreal-085-51","RCP85","generic","generic",1,73,"ACER.RUB",163.35,52975,868.75
"2","boreal-085-51","RCP85","generic","generic",1,73,"BETU.PAP",383.42,52975,868.75
"2","boreal-085-51","RCP85","generic","generic",1,73,"LARI.LAR",303.56,52975,868.75
"2","boreal-085-51","RCP85","generic","generic",1,73,"PICE.GLA",360.04,52975,868.75
"2","boreal-085-51","RCP85","generic","generic",1,73,"PICE.MAR",20220.02,52975,868.75
"2","boreal-085-51","RCP85","generic","generic",1,73,"PICE.RUB",17.03,52975,868.75
"2","boreal-085-51","RCP85","generic","generic",1,73,"PINU.BAN",594.78,52975,868.75
"2","boreal-085-51","RCP85","generic","generic",1,73,"PINU.STR",8.91,52975,868.75
"2","boreal-085-51","RCP85","generic","generic",1,73,"POPU.TRE",2337.52,52975,868.75
"2","boreal-085-51","RCP85","generic","generic",1,73,"THUJ.SPP.ALL",23.96,52975,868.75
"2","boreal-085-51","RCP85","generic","generic",1,74,"ABIE.BAL",1148.28,52975,787.5
"2","boreal-085-51","RCP85","generic","generic",1,74,"ACER.RUB",68.52,52975,787.5
"2","boreal-085-51","RCP85","generic","generic",1,74,"BETU.PAP",145.57,52975,787.5
"2","boreal-085-51","RCP85","generic","generic",1,74,"LARI.LAR",596.38,52975,787.5
"2","boreal-085-51","RCP85","generic","generic",1,74,"PICE.GLA",426.12,52975,787.5
"2","boreal-085-51","RCP85","generic","generic",1,74,"PICE.MAR",21097.08,52975,787.5
"2","boreal-085-51","RCP85","generic","generic",1,74,"PINU.BAN",759.27,52975,787.5
"2","boreal-085-51","RCP85","generic","generic",1,74,"POPU.TRE",1726.86,52975,787.5
"2","boreal-085-51","RCP85","generic","generic",1,74,"THUJ.SPP.ALL",0,52975,787.5
"2","boreal-085-51","RCP85","generic","generic",1,75,"ABIE.BAL",1033.51,52975,843.75
"2","boreal-085-51","RCP85","generic","generic",1,75,"ACER.RUB",39.78,52975,843.75
"2","boreal-085-51","RCP85","generic","generic",1,75,"BETU.PAP",295.73,52975,843.75
"2","boreal-085-51","RCP85","generic","generic",1,75,"LARI.LAR",462.48,52975,843.75
"2","boreal-085-51","RCP85","generic","generic",1,75,"PICE.GLA",609.41,52975,843.75
"2","boreal-085-51","RCP85","generic","generic",1,75,"PICE.MAR",20552.98,52975,843.75
"2","boreal-085-51","RCP85","generic","generic",1,75,"PINU.BAN",2097.43,52975,843.75
"2","boreal-085-51","RCP85","generic","generic",1,75,"PINU.STR",7.39,52975,843.75
"2","boreal-085-51","RCP85","generic","generic",1,75,"POPU.TRE",1602.54,52975,843.75
"2","boreal-085-51","RCP85","generic","generic",1,76,"ABIE.BAL",1582.99,52975,956.25
"2","boreal-085-51","RCP85","generic","generic",1,76,"ACER.RUB",54.24,52975,956.25
"2","boreal-085-51","RCP85","generic","generic",1,76,"BETU.PAP",485.29,52975,956.25
"2","boreal-085-51","RCP85","generic","generic",1,76,"LARI.LAR",610.33,52975,956.25
"2","boreal-085-51","RCP85","generic","generic",1,76,"PICE.GLA",220.93,52975,956.25
"2","boreal-085-51","RCP85","generic","generic",1,76,"PICE.MAR",19553.9,52975,956.25
"2","boreal-085-51","RCP85","generic","generic",1,76,"PINU.BAN",1867.42,52975,956.25
"2","boreal-085-51","RCP85","generic","generic",1,76,"PINU.STR",4.26,52975,956.25
"2","boreal-085-51","RCP85","generic","generic",1,76,"POPU.TRE",2376.24,52975,956.25
"2","boreal-085-51","RCP85","generic","generic",1,76,"THUJ.SPP.ALL",0,52975,956.25
"2","boreal-085-51","RCP85","generic","generic",1,77,"ABIE.BAL",1004.17,52975,868.75
"2","boreal-085-51","RCP85","generic","generic",1,77,"ACER.RUB",46.74,52975,868.75
"2","boreal-085-51","RCP85","generic","generic",1,77,"BETU.PAP",163.95,52975,868.75
"2","boreal-085-51","RCP85","generic","generic",1,77,"LARI.LAR",586.07,52975,868.75
"2","boreal-085-51","RCP85","generic","generic",1,77,"PICE.GLA",154.95,52975,868.75
"2","boreal-085-51","RCP85","generic","generic",1,77,"PICE.MAR",22315.88,52975,868.75
"2","boreal-085-51","RCP85","generic","generic",1,77,"PICE.RUB",6.43,52975,868.75
"2","boreal-085-51","RCP85","generic","generic",1,77,"PINU.BAN",1061.65,52975,868.75
"2","boreal-085-51","RCP85","generic","generic",1,77,"PINU.STR",31.38,52975,868.75
"2","boreal-085-51","RCP85","generic","generic",1,77,"POPU.TRE",1432.27,52975,868.75
"2","boreal-085-51","RCP85","generic","generic",1,77,"THUJ.SPP.ALL",10.88,52975,868.75
"2","boreal-085-51","RCP85","generic","generic",1,78,"ABIE.BAL",1126.61,52975,756.25
"2","boreal-085-51","RCP85","generic","generic",1,78,"ACER.RUB",97.3,52975,756.25
"2","boreal-085-51","RCP85","generic","generic",1,78,"BETU.PAP",195.33,52975,756.25
"2","boreal-085-51","RCP85","generic","generic",1,78,"LARI.LAR",584.15,52975,756.25
"2","boreal-085-51","RCP85","generic","generic",1,78,"PICE.GLA",253.36,52975,756.25
"2","boreal-085-51","RCP85","generic","generic",1,78,"PICE.MAR",20883.26,52975,756.25
"2","boreal-085-51","RCP85","generic","generic",1,78,"PICE.RUB",56.88,52975,756.25
"2","boreal-085-51","RCP85","generic","generic",1,78,"PINU.BAN",1441.78,52975,756.25
"2","boreal-085-51","RCP85","generic","generic",1,78,"PINU.STR",23.02,52975,756.25
"2","boreal-085-51","RCP85","generic","generic",1,78,"POPU.TRE",1692.05,52975,756.25
"2","boreal-085-51","RCP85","generic","generic",1,78,"THUJ.SPP.ALL",5.49,52975,756.25
"2","boreal-085-51","RCP85","generic","generic",1,79,"ABIE.BAL",2232.73,52975,906.25
"2","boreal-085-51","RCP85","generic","generic",1,79,"ACER.RUB",8.52,52975,906.25
"2","boreal-085-51","RCP85","generic","generic",1,79,"BETU.PAP",371.2,52975,906.25
"2","boreal-085-51","RCP85","generic","generic",1,79,"LARI.LAR",557.58,52975,906.25
"2","boreal-085-51","RCP85","generic","generic",1,79,"PICE.GLA",341.49,52975,906.25
"2","boreal-085-51","RCP85","generic","generic",1,79,"PICE.MAR",18794.6,52975,906.25
"2","boreal-085-51","RCP85","generic","generic",1,79,"PINU.BAN",1609.65,52975,906.25
"2","boreal-085-51","RCP85","generic","generic",1,79,"POPU.TRE",2776.55,52975,906.25
"2","boreal-085-51","RCP85","generic","generic",1,79,"THUJ.SPP.ALL",21.03,52975,906.25
"2","boreal-085-51","RCP85","generic","generic",1,80,"ABIE.BAL",1577.56,52975,856.25
"2","boreal-085-51","RCP85","generic","generic",1,80,"ACER.RUB",9.13,52975,856.25
"2","boreal-085-51","RCP85","generic","generic",1,80,"BETU.ALL",1.78,52975,856.25
"2","boreal-085-51","RCP85","generic","generic",1,80,"BETU.PAP",346.12,52975,856.25
"2","boreal-085-51","RCP85","generic","generic",1,80,"LARI.LAR",327.63,52975,856.25
"2","boreal-085-51","RCP85","generic","generic",1,80,"PICE.GLA",353.57,52975,856.25
"2","boreal-085-51","RCP85","generic","generic",1,80,"PICE.MAR",21189.27,52975,856.25
"2","boreal-085-51","RCP85","generic","generic",1,80,"PINU.BAN",2772.82,52975,856.25
"2","boreal-085-51","RCP85","generic","generic",1,80,"PINU.STR",7.99,52975,856.25
"2","boreal-085-51","RCP85","generic","generic",1,80,"POPU.TRE",1926.48,52975,856.25
"2","boreal-085-51","RCP85","generic","generic",1,80,"THUJ.SPP.ALL",102.41,52975,856.25
"2","boreal-085-51","RCP85","generic","generic",1,81,"ABIE.BAL",2997.2,52975,1600
"2","boreal-085-51","RCP85","generic","generic",1,81,"ACER.RUB",197.02,52975,1600
"2","boreal-085-51","RCP85","generic","generic",1,81,"BETU.ALL",26.13,52975,1600
"2","boreal-085-51","RCP85","generic","generic",1,81,"BETU.PAP",1304,52975,1600
"2","boreal-085-51","RCP85","generic","generic",1,81,"LARI.LAR",247.21,52975,1600
"2","boreal-085-51","RCP85","generic","generic",1,81,"PICE.GLA",1771.17,52975,1600
"2","boreal-085-51","RCP85","generic","generic",1,81,"PICE.MAR",24266.94,52975,1600
"2","boreal-085-51","RCP85","generic","generic",1,81,"PICE.RUB",64.12,52975,1600
"2","boreal-085-51","RCP85","generic","generic",1,81,"PINU.BAN",4539.45,52975,1600
"2","boreal-085-51","RCP85","generic","generic",1,81,"PINU.STR",58.83,52975,1600
"2","boreal-085-51","RCP85","generic","generic",1,81,"POPU.TRE",3671.39,52975,1600
"2","boreal-085-51","RCP85","generic","generic",1,81,"THUJ.SPP.ALL",574.06,52975,1600
"2","boreal-085-51","RCP85","generic","generic",1,82,"ABIE.BAL",2501.84,52975,1268.75
"2","boreal-085-51","RCP85","generic","generic",1,82,"ACER.RUB",44.41,52975,1268.75
"2","boreal-085-51","RCP85","generic","generic",1,82,"BETU.ALL",1.95,52975,1268.75
"2","boreal-085-51","RCP85","generic","generic",1,82,"BETU.PAP",927.91,52975,1268.75
"2","boreal-085-51","RCP85","generic","generic",1,82,"LARI.LAR",327.04,52975,1268.75
"2","boreal-085-51","RCP85","generic","generic",1,82,"PICE.GLA",1044.04,52975,1268.75
"2","boreal-085-51","RCP85","generic","generic",1,82,"PICE.MAR",22052.28,52975,1268.75
"2","boreal-085-51","RCP85","generic","generic",1,82,"PICE.RUB",31.31,52975,1268.75
"2","boreal-085-51","RCP85","generic","generic",1,82,"PINU.BAN",4389.63,52975,1268.75
"2","boreal-085-51","RCP85","generic","generic",1,82,"PINU.STR",7.88,52975,1268.75
"2","boreal-085-51","RCP85","generic","generic",1,82,"POPU.TRE",5249.75,52975,1268.75
"2","boreal-085-51","RCP85","generic","generic",1,82,"THUJ.SPP.ALL",46.5,52975,1268.75
"2","boreal-085-51","RCP85","generic","generic",1,83,"ABIE.BAL",3179.57,52975,1287.5
"2","boreal-085-51","RCP85","generic","generic",1,83,"ACER.RUB",68.71,52975,1287.5
"2","boreal-085-51","RCP85","generic","generic",1,83,"BETU.PAP",1013.34,52975,1287.5
"2","boreal-085-51","RCP85","generic","generic",1,83,"LARI.LAR",176.31,52975,1287.5
"2","boreal-085-51","RCP85","generic","generic",1,83,"PICE.GLA",1321.35,52975,1287.5
"2","boreal-085-51","RCP85","generic","generic",1,83,"PICE.MAR",19478.11,52975,1287.5
"2","boreal-085-51","RCP85","generic","generic",1,83,"PICE.RUB",13.93,52975,1287.5
"2","boreal-085-51","RCP85","generic","generic",1,83,"PINU.BAN",5892.48,52975,1287.5
"2","boreal-085-51","RCP85","generic","generic",1,83,"PINU.STR",12.43,52975,1287.5
"2","boreal-085-51","RCP85","generic","generic",1,83,"POPU.TRE",4830.65,52975,1287.5
"2","boreal-085-51","RCP85","generic","generic",1,83,"THUJ.SPP.ALL",51.32,52975,1287.5
"2","boreal-085-51","RCP85","generic","generic",1,84,"ABIE.BAL",2240.26,52975,1443.75
"2","boreal-085-51","RCP85","generic","generic",1,84,"ACER.RUB",24.9,52975,1443.75
"2","boreal-085-51","RCP85","generic","generic",1,84,"BETU.PAP",1084.59,52975,1443.75
"2","boreal-085-51","RCP85","generic","generic",1,84,"LARI.LAR",247,52975,1443.75
"2","boreal-085-51","RCP85","generic","generic",1,84,"PICE.GLA",424.2,52975,1443.75
"2","boreal-085-51","RCP85","generic","generic",1,84,"PICE.MAR",26260.1,52975,1443.75
"2","boreal-085-51","RCP85","generic","generic",1,84,"PINU.BAN",4021.83,52975,1443.75
"2","boreal-085-51","RCP85","generic","generic",1,84,"PINU.STR",15.25,52975,1443.75
"2","boreal-085-51","RCP85","generic","generic",1,84,"POPU.TRE",4986.58,52975,1443.75
"2","boreal-085-51","RCP85","generic","generic",1,84,"THUJ.SPP.ALL",26.17,52975,1443.75
"2","boreal-085-51","RCP85","generic","generic",1,85,"ABIE.BAL",2821.62,52975,1406.25
"2","boreal-085-51","RCP85","generic","generic",1,85,"ACER.RUB",14.84,52975,1406.25
"2","boreal-085-51","RCP85","generic","generic",1,85,"BETU.ALL",6.22,52975,1406.25
"2","boreal-085-51","RCP85","generic","generic",1,85,"BETU.PAP",979.56,52975,1406.25
"2","boreal-085-51","RCP85","generic","generic",1,85,"LARI.LAR",210.61,52975,1406.25
"2","boreal-085-51","RCP85","generic","generic",1,85,"PICE.GLA",640.78,52975,1406.25
"2","boreal-085-51","RCP85","generic","generic",1,85,"PICE.MAR",23486.57,52975,1406.25
"2","boreal-085-51","RCP85","generic","generic",1,85,"PINU.BAN",5418.63,52975,1406.25
"2","boreal-085-51","RCP85","generic","generic",1,85,"PINU.STR",4.85,52975,1406.25
"2","boreal-085-51","RCP85","generic","generic",1,85,"POPU.TRE",5286.02,52975,1406.25
"2","boreal-085-51","RCP85","generic","generic",1,85,"THUJ.SPP.ALL",14.19,52975,1406.25
"2","boreal-085-51","RCP85","generic","generic",1,86,"ABIE.BAL",2579.64,52975,1600
"2","boreal-085-51","RCP85","generic","generic",1,86,"ACER.RUB",55.95,52975,1600
"2","boreal-085-51","RCP85","generic","generic",1,86,"BETU.PAP",622.72,52975,1600
"2","boreal-085-51","RCP85","generic","generic",1,86,"LARI.LAR",338.17,52975,1600
"2","boreal-085-51","RCP85","generic","generic",1,86,"PICE.GLA",483.68,52975,1600
"2","boreal-085-51","RCP85","generic","generic",1,86,"PICE.MAR",28742.19,52975,1600
"2","boreal-085-51","RCP85","generic","generic",1,86,"PINU.BAN",3234.15,52975,1600
"2","boreal-085-51","RCP85","generic","generic",1,86,"POPU.TRE",7064.78,52975,1600
"2","boreal-085-51","RCP85","generic","generic",1,86,"THUJ.SPP.ALL",77.74,52975,1600
"2","boreal-085-51","RCP85","generic","generic",1,87,"ABIE.BAL",3068.17,52975,1593.75
"2","boreal-085-51","RCP85","generic","generic",1,87,"ACER.RUB",42.36,52975,1593.75
"2","boreal-085-51","RCP85","generic","generic",1,87,"BETU.PAP",700.25,52975,1593.75
"2","boreal-085-51","RCP85","generic","generic",1,87,"LARI.LAR",158.88,52975,1593.75
"2","boreal-085-51","RCP85","generic","generic",1,87,"PICE.GLA",370.86,52975,1593.75
"2","boreal-085-51","RCP85","generic","generic",1,87,"PICE.MAR",27724.18,52975,1593.75
"2","boreal-085-51","RCP85","generic","generic",1,87,"PICE.RUB",0,52975,1593.75
"2","boreal-085-51","RCP85","generic","generic",1,87,"PINU.BAN",5692.41,52975,1593.75
"2","boreal-085-51","RCP85","generic","generic",1,87,"PINU.STR",2.29,52975,1593.75
"2","boreal-085-51","RCP85","generic","generic",1,87,"POPU.TRE",5901.89,52975,1593.75
"2","boreal-085-51","RCP85","generic","generic",1,87,"THUJ.SPP.ALL",0,52975,1593.75
"2","boreal-085-51","RCP85","generic","generic",1,88,"ABIE.BAL",2146.34,52975,1443.75
"2","boreal-085-51","RCP85","generic","generic",1,88,"ACER.RUB",111.12,52975,1443.75
"2","boreal-085-51","RCP85","generic","generic",1,88,"BETU.PAP",887.21,52975,1443.75
"2","boreal-085-51","RCP85","generic","generic",1,88,"LARI.LAR",222.96,52975,1443.75
"2","boreal-085-51","RCP85","generic","generic",1,88,"PICE.GLA",472.96,52975,1443.75
"2","boreal-085-51","RCP85","generic","generic",1,88,"PICE.MAR",26539.05,52975,1443.75
"2","boreal-085-51","RCP85","generic","generic",1,88,"PICE.RUB",63.15,52975,1443.75
"2","boreal-085-51","RCP85","generic","generic",1,88,"PINU.BAN",4089.69,52975,1443.75
"2","boreal-085-51","RCP85","generic","generic",1,88,"PINU.STR",15.45,52975,1443.75
"2","boreal-085-51","RCP85","generic","generic",1,88,"POPU.TRE",5402.74,52975,1443.75
"2","boreal-085-51","RCP85","generic","generic",1,88,"THUJ.SPP.ALL",78.47,52975,1443.75
"2","boreal-085-51","RCP85","generic","generic",1,89,"ABIE.BAL",1918.09,52975,1356.25
"2","boreal-085-51","RCP85","generic","generic",1,89,"ACER.RUB",79.29,52975,1356.25
"2","boreal-085-51","RCP85","generic","generic",1,89,"BETU.PAP",629.73,52975,1356.25
"2","boreal-085-51","RCP85","generic","generic",1,89,"LARI.LAR",199.52,52975,1356.25
"2","boreal-085-51","RCP85","generic","generic",1,89,"PICE.GLA",175.57,52975,1356.25
"2","boreal-085-51","RCP85","generic","generic",1,89,"PICE.MAR",27219.08,52975,1356.25
"2","boreal-085-51","RCP85","generic","generic",1,89,"PICE.RUB",78.86,52975,1356.25
"2","boreal-085-51","RCP85","generic","generic",1,89,"PINU.BAN",3431.98,52975,1356.25
"2","boreal-085-51","RCP85","generic","generic",1,89,"POPU.TRE",5088.73,52975,1356.25
"2","boreal-085-51","RCP85","generic","generic",1,89,"THUJ.SPP.ALL",11.71,52975,1356.25
"2","boreal-085-51","RCP85","generic","generic",1,90,"ABIE.BAL",2431.6,52975,1375
"2","boreal-085-51","RCP85","generic","generic",1,90,"ACER.RUB",75.67,52975,1375
"2","boreal-085-51","RCP85","generic","generic",1,90,"BETU.PAP",956.1,52975,1375
"2","boreal-085-51","RCP85","generic","generic",1,90,"LARI.LAR",184.13,52975,1375
"2","boreal-085-51","RCP85","generic","generic",1,90,"PICE.GLA",923.19,52975,1375
"2","boreal-085-51","RCP85","generic","generic",1,90,"PICE.MAR",26355.78,52975,1375
"2","boreal-085-51","RCP85","generic","generic",1,90,"PICE.RUB",0,52975,1375
"2","boreal-085-51","RCP85","generic","generic",1,90,"PINU.BAN",3531.18,52975,1375
"2","boreal-085-51","RCP85","generic","generic",1,90,"PINU.STR",29.38,52975,1375
"2","boreal-085-51","RCP85","generic","generic",1,90,"POPU.TRE",4786.31,52975,1375
"2","boreal-085-51","RCP85","generic","generic",1,90,"THUJ.SPP.ALL",91.53,52975,1375
"2","boreal-085-51","RCP85","generic","generic",1,91,"ABIE.BAL",2878.57,52975,1568.75
"2","boreal-085-51","RCP85","generic","generic",1,91,"ACER.RUB",55.72,52975,1568.75
"2","boreal-085-51","RCP85","generic","generic",1,91,"BETU.PAP",838.62,52975,1568.75
"2","boreal-085-51","RCP85","generic","generic",1,91,"LARI.LAR",264.45,52975,1568.75
"2","boreal-085-51","RCP85","generic","generic",1,91,"PICE.GLA",721.83,52975,1568.75
"2","boreal-085-51","RCP85","generic","generic",1,91,"PICE.MAR",29173.38,52975,1568.75
"2","boreal-085-51","RCP85","generic","generic",1,91,"PINU.BAN",3648.17,52975,1568.75
"2","boreal-085-51","RCP85","generic","generic",1,91,"PINU.STR",7.14,52975,1568.75
"2","boreal-085-51","RCP85","generic","generic",1,91,"POPU.TRE",6124.82,52975,1568.75
"2","boreal-085-51","RCP85","generic","generic",1,91,"THUJ.SPP.ALL",54.23,52975,1568.75
"2","boreal-085-51","RCP85","generic","generic",1,92,"ABIE.BAL",2191.14,52975,1250
"2","boreal-085-51","RCP85","generic","generic",1,92,"ACER.RUB",93.19,52975,1250
"2","boreal-085-51","RCP85","generic","generic",1,92,"BETU.PAP",605.09,52975,1250
"2","boreal-085-51","RCP85","generic","generic",1,92,"LARI.LAR",203.28,52975,1250
"2","boreal-085-51","RCP85","generic","generic",1,92,"PICE.GLA",437.96,52975,1250
"2","boreal-085-51","RCP85","generic","generic",1,92,"PICE.MAR",26092.37,52975,1250
"2","boreal-085-51","RCP85","generic","generic",1,92,"PICE.RUB",0,52975,1250
"2","boreal-085-51","RCP85","generic","generic",1,92,"PINU.BAN",1587.38,52975,1250
"2","boreal-085-51","RCP85","generic","generic",1,92,"POPU.TRE",4727.71,52975,1250
"2","boreal-085-51","RCP85","generic","generic",1,92,"THUJ.SPP.ALL",12.37,52975,1250
"2","boreal-085-51","RCP85","generic","generic",1,93,"ABIE.BAL",2912.75,52975,1456.25
"2","boreal-085-51","RCP85","generic","generic",1,93,"ACER.RUB",271.64,52975,1456.25
"2","boreal-085-51","RCP85","generic","generic",1,93,"BETU.PAP",788.63,52975,1456.25
"2","boreal-085-51","RCP85","generic","generic",1,93,"LARI.LAR",262.9,52975,1456.25
"2","boreal-085-51","RCP85","generic","generic",1,93,"PICE.GLA",630.02,52975,1456.25
"2","boreal-085-51","RCP85","generic","generic",1,93,"PICE.MAR",24976.75,52975,1456.25
"2","boreal-085-51","RCP85","generic","generic",1,93,"PICE.RUB",27.89,52975,1456.25
"2","boreal-085-51","RCP85","generic","generic",1,93,"PINU.BAN",3172.47,52975,1456.25
"2","boreal-085-51","RCP85","generic","generic",1,93,"PINU.STR",92.77,52975,1456.25
"2","boreal-085-51","RCP85","generic","generic",1,93,"POPU.TRE",4678.12,52975,1456.25
"2","boreal-085-51","RCP85","generic","generic",1,93,"THUJ.SPP.ALL",49.86,52975,1456.25
